1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC BOROUGH","AK","99752","","","68.061507","-162.855492","NO","2122","Metal Mining","","","","","","","212230","","","","","","1317216410112","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","PRODUCTION","1","TECK AMERICAN INC","009062316"
"2017","9970WMLSNP25HLL","110039075489","EMULSION PRODUCTS CO - NORTH POLE FACILITY","2500 HOLLAND AVIATION STREET","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.76253","-147.39292","NO","324","Petroleum","","","","","","","324121","","","","","","1317216314308","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","2.3","1.9","0","0","0","0","0","0","0","0","0","0","0","0","4.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.2","0","0","4.2","0","0","0","0","0","0","0","0","4.2","","PRODUCTION","1.77","COLASKA","606103737"
"2017","99686PTRST25MIL","110041977162","PETRO STAR VALDEZ REFINERY","2.5 MILE DAYVILLE RD","VALDEZ","VALDEZ-CORDOVA CENSUS ARE","AK","99686","","","61.083809","-146.250842","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544422","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","1408","5123","0","0","0","0","0","0","0","0","0","0","0","0","6531","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6531","0","0","6531","0","0","0","0","0","0","0","0","6531","","PRODUCTION","1.34","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99801CRLSK331CL","110055091699","COEUR ALASKA INC KENSINGTON GOLD PROJECT","3031 CLINTON DR","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.86749","-135.104756","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216529507","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","18","4","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","249","0","10.5","0","0","259.5","0","259.5","22","0","0","22","0","0","0","0","0","0","1","259.5","282.5","","ACTIVITY","1.2","COEUR MINING INC.","048439806"
"2017","99705MPCLS1100H","110044875668","FLINT HILLS RESOURCES ALASKA LLC","1100 H&H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.737264","-147.34844","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217075720","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","223","22","0","0","0","0","0","0","0","0","0","0","0","0","245",".288",".312",".6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".288","0","0","0","0","0","0",".06","0",".06","0","8.78","0","0","0","0","9.092","0","9.152","245.288","0","0","245",".018",".27","0",".06","38","0","0","9.092","292.44","","PRODUCTION",".94","KOCH INDUSTRIES INC","006944334"
"2017","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1317215894837","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","59.48","0","0","0","0","0","0","54061","0","0","0","0","0","54120.48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54120.48","0","54061","59.48","0","0","0","0","0","0","0","0","54120.48","","ACTIVITY","1.06","US DEPARTMENT OF DEFENSE","NA"
"2017","99705MPCLS1100H","110044875668","FLINT HILLS RESOURCES ALASKA LLC","1100 H&H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.737264","-147.34844","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217075694","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","41","1","0","0","0","0","0","0","0","0","0","0","0","0","42",".005",".045",".05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".005","0","0","0","0","0","0",".03","0",".03","0","50.94","0","0","0","0","50.985","0","51.015","42.005","0","0","42",".002",".003","0",".03",".1","0","0","50.985","93.12","","PRODUCTION",".94","KOCH INDUSTRIES INC","006944334"
"2017","99801CRLSK331CL","110055091699","COEUR ALASKA INC KENSINGTON GOLD PROJECT","3031 CLINTON DR","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.86749","-135.104756","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317217543646","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","249100","0","0","240","0","0","0","0","0","0","0","110","249450","1.2","10.8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10.8","0","10.8","249451.2","0","0","249450","0","1.2","0","0","0","0","0","10.8","249462","","ACTIVITY","1.2","COEUR MINING INC.","048439806"
"2017","99801KNNCT13401","110032882735","HECLA GREENS CREEK MINING CO","13401 GLACIER HWY","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.081802","-134.641206","NO","2122","Metal Mining","","","","","","","212230","212222","212221","","","","1317216022400","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","5","0","0","0","0","0","0","0","0","0","0","3991","3996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3996","0","0","3996","0","0","0","0","0","0","0","0","3996","","PRODUCTION","1.01","HECLA MINING CO","006927610"
"2017","99801KNNCT13401","110032882735","HECLA GREENS CREEK MINING CO","13401 GLACIER HWY","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.081802","-134.641206","NO","2122","Metal Mining","","","","","","","212230","212222","212221","","","","1317216022448","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HECLA MINING CO","006927610"
"2017","99703SDPRT1060G","110006002707","FORT WAINWRIGHT MAIN CANTONMENT","FT WAINWRIGHT","FORT WAINWRIGHT","FAIRBANKS NORTH STAR BORO","AK","997034500","","","64.823","-147.6106","YES","999","Other","","","","","","","928110","","","","","","1317215894799","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","106","0","0","0","0","0","0","0","0","0","0","0","0","0","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","106","0","0","106","0","0","0","0","0","0","0","0","106","","ACTIVITY","1.03","US DEPARTMENT OF DEFENSE","NA"
"2017","99801CRLSK331CL","110055091699","COEUR ALASKA INC KENSINGTON GOLD PROJECT","3031 CLINTON DR","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.86749","-135.104756","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216529519","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1","0","0","0","0","0","0","0","0","0","0","0","2100","1200","3301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3301","0","0","3301","0","0","0","0","0","0","0","0","3301","","PRODUCTION","1.1","COEUR MINING INC.","048439806"
"2017","9970WGLDNV119HH","110064086509","GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT","1150 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.735968","-147.348622","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180354","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".044",".044","0","0",".025","0","0",".025","0","0","0","0","0","0","0","0","0","0","0",".069",".044","0","0","0","0",".044","0","0","0",".025","0","0",".069","","PRODUCTION","1.07","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC BOROUGH","AK","99752","","","68.061507","-162.855492","NO","2122","Metal Mining","","","","","","","212230","","","","","","1317216409983","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","24304","449.71","1406.2","0","0","0","0","0","0","0","0","0","196243596","255285088","451554843.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","451554843.91","0","0","451554843.91","0","0","0","0","0","0","0","0","451554843.91","","PRODUCTION","1.04","TECK AMERICAN INC","009062316"
"2017","99752RDDGP90MIL","110000601705","RED DOG OPERATIONS","90 MILES N OF KOTZEBUE","KOTZEBUE","NORTHWEST ARCTIC BOROUGH","AK","99752","","","68.061507","-162.855492","NO","2122","Metal Mining","","","","","","","212230","","","","","","1317216410098","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","15.71","0","0","0","0","0","0","0","0","0","0","0","0","15.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.71","0","0","15.71","0","0","0","0","0","0","0","0","15.71","","PRODUCTION","1","TECK AMERICAN INC","009062316"
"2017","99801KNNCT13401","110032882735","HECLA GREENS CREEK MINING CO","13401 GLACIER HWY","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.081802","-134.641206","NO","2122","Metal Mining","","","","","","","212230","212222","212221","","","","1317216022412","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","91.5","12.8","149.3","0","0","0","0","0","0","0","0","0","0","7252650","7252903.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46","7252949.6","0","0","7252903.6","0","46","0","0","0","0","0","0","7252949.6","","PRODUCTION","1.01","HECLA MINING CO","006927610"
"2017","99801KNNCT13401","110032882735","HECLA GREENS CREEK MINING CO","13401 GLACIER HWY","JUNEAU","JUNEAU BOROUGH","AK","99801","","","58.081802","-134.641206","NO","2122","Metal Mining","","","","","","","212230","212221","212222","","","","1317216022424","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","1","0","3","0","0","0","0","0","0","0","0","0","0","12178","12182","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12182","0","0","12182","0","0","0","0","0","0","0","0","12182","","PRODUCTION","1.01","HECLA MINING CO","006927610"
"2017","99686PTRST25MIL","110041977162","PETRO STAR VALDEZ REFINERY","2.5 MILE DAYVILLE RD","VALDEZ","VALDEZ-CORDOVA CENSUS ARE","AK","99686","","","61.083809","-146.250842","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544410","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","455","2567","0","0","0","0","0","0","0","0","0","0","0","0","3022","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3022","0","0","3022","0","0","0","0","0","0","0","0","3022","","PRODUCTION","1.34","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99731DYNTL611E5","110070135405","DOYON UTILITIES FT GREELY AK","611 E 5TH ST","FORT GREELY","SOUTHEAST FAIRBANKS CENSU","AK","99731","","","63.900543","-145.726776","NO","999","Other","","","","","","","221330","","","","","","1317216236998","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","DOYON UTILITIES LLC","809790418"
"2017","9970WGLDNV119HH","110064086509","GOLDEN VALLEY ELECTRIC ASSOC NORTH POLE POWER PLANT","1150 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.735968","-147.348622","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180341","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","0",".16","0","0","0","0","0","0","0","0","0","0","0","0",".16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".16","0","0",".16","0","0","0","0","0","0","0","0",".16","","PRODUCTION","1.07","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99686PTRST25MIL","110041977162","PETRO STAR VALDEZ REFINERY","2.5 MILE DAYVILLE RD","VALDEZ","VALDEZ-CORDOVA CENSUS ARE","AK","99686","","","61.083809","-146.250842","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544384","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds",".93","7.87","0","0","0","0","0","0","0","0","0","0","0","0","8.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.8","0","0","8.8","0","0","0","0","0","0","0","0","8.8","","PRODUCTION","1.34","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99686PTRST25MIL","110041977162","PETRO STAR VALDEZ REFINERY","2.5 MILE DAYVILLE RD","VALDEZ","VALDEZ-CORDOVA CENSUS ARE","AK","99686","","","61.083809","-146.250842","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544372","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","1.45","0","0","0","0","0","0","0","0","0","0","0","0","1.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.45","0","0","1.45","0","0","0","0","0","0","0","0","1.45","","PRODUCTION","1.34","ARCTIC SLOPE REGIONAL CORP","078316575"
"2017","99611TSRLSMILE2","110017413299","TESORO ALASKA - KENAI REFINERY","3600 KENAI SPUR HWY","KENAI","KENAI PENINSULA BOROUGH","AK","99611","","","60.683603","-151.367204","NO","324","Petroleum","","","","","","","324110","","","","","","1317216314258","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","13.7","2.7","0","0","0","0","0","0","0","0","0","0","12.1","28.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25.1","0","0","0","0","0","25.1","0","0","0","0","0","0",".3","0",".3","0","0","0","0","0","0","0","0","25.4","53.6","0","0","26","25.1","0","0",".3","0","0","0","0","51.4","2.5","PRODUCTION","1.11","MARATHON PETROLEUM CORP","968393996"
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842446","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2017","99743HLYPW25MIL","110000602250","GOLDEN VALLEY ELECTRIC ASSOC HEALY POWER PLANT","25 HEALY SPUR RD","HEALY","DENALI","AK","99743","","","63.855545","-148.948517","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180277","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","82","0","0","0","0","0","0","0","0","0","0","13000","0","13082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","0","0","0","0","17000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17000","30082","0","0","13082","0","17000","0","0","0","0","0","0","30082","","PRODUCTION",".85","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99743HLYPW25MIL","110000602250","GOLDEN VALLEY ELECTRIC ASSOC HEALY POWER PLANT","25 HEALY SPUR RD","HEALY","DENALI","AK","99743","","","63.855545","-148.948517","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180240","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","0","260","0","0","0","0","0","0","0","0","0","0","30000","0","30260","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110000","0","0","0","0","110000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110000","140260","0","0","30260","0","110000","0","0","0","0","0","0","140260","","PRODUCTION",".85","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842434","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842410","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842396","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","183","471","0","0","0","0","0","0","0","0","0","0","0","0","654","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","654","0","0","654","0","0","0","0","0","0","0","0","654","","PRODUCTION","1","UNIVAR USA INC","102971785"
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842408","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","15","1","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","0","0","16","0","0","0","0","0","0","0","0","16","","PRODUCTION","1","UNIVAR USA INC","102971785"
"2017","99743HLYPW25MIL","110000602250","GOLDEN VALLEY ELECTRIC ASSOC HEALY POWER PLANT","25 HEALY SPUR RD","HEALY","DENALI","AK","99743","","","63.855545","-148.948517","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180226","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","1.4",".1","0","0","0","0","0","0","0","0","0","621","0","622.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","470","0","0","0","0","470","0","0","0","0",".17",".17","0","0","0","0","0","0","0","0","0","0","0","470.17","1092.5","0","0","622.5","0","470","0","0","0",".17","0","0","1092.67","","PRODUCTION",".85","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99743HLYPW25MIL","110000602250","GOLDEN VALLEY ELECTRIC ASSOC HEALY POWER PLANT","25 HEALY SPUR RD","HEALY","DENALI","AK","99743","","","63.855545","-148.948517","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216180214","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0",".88","0","0","0","0","0","0","0","0","0","0","8.1","0","8.98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.4","0","0","0","0","7.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.4","16.38","0","0","8.98","0","7.4","0","0","0","0","0","0","16.38","","PRODUCTION",".85","GOLDEN VALLEY ELECTRIC ASSOC","002848588"
"2017","99701RRNRG1204F","110041255012","AURORA ENERGY LLC","1206 1ST AVE","FAIRBANKS","FAIRBANKS NORTH STAR BORO","AK","99701","","","64.847528","-147.734742","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1317216609875","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","4.2","90.8","0","0","0","0","0","0","0","0","0","0","0","0","95",".1","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490","0","0","0","0","490.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","490","585.1","0","0","95","0","490.1","0","0","0","0","0","0","585.1","","PRODUCTION",".95","NA",""
"2017","99515VNWTR590E1","110000491762","UNIVAR USA INC","590 E 100TH AVE","ANCHORAGE","ANCHORAGE BOROUGH","AK","99515","","","61.129407","-149.871824","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1317215842422","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","UNIVAR USA INC","102971785"
"2017","99705PTRST1200H","110055089149","PETRO STAR INC NORTH POLE REFINERY","1200 H & H LN","NORTH POLE","FAIRBANKS NORTH STAR BORO","AK","99705","","","64.733253","-147.344964","NO","324","Petroleum","","","","","","","324110","","","","","","1317217544636","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds",".3","2.65","0","0","0","0","0","0","0","0","0","0","0","0","2.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.95","0","0","2.95","0","0","0","0","0","0","0","0","2.95","","PRODUCTION","1.09","ARCTIC SLOPE REGIONAL CORP","078316575"
