1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2017","8982WFRCRK3MILE","110069265271","FIRE CREEK MINE","3 MILES WEST  ON FIRE CREEK ROAD","BATTLE MOUNTAIN","LANDER","NV","89820","","","40.46663","-116.653188","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216238105","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","2545","2545.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2545.1","0","0","2545.1","0","0","0","0","0","0","0","0","2545.1","","PRODUCTION",".59","KLONDEX HOLDINGS USA INC","NA"
"2017","89415SRMYHUSRTE","110042074545","US ARMY HAWTHORNE ARMY DEPOT MAIN BASE","1 S MAINE AVE","HAWTHORNE","MINERAL","NV","89415","","","38.567832","-118.590936","YES","999","Other","","","","","","","928110","","","","","","1317215947971","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1748","0","0","0","0","0","0","0","0","0","0","0","0","0","1748","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1748","0","0","1748","0","0","0","0","0","0","0","0","1748","","","","US DEPARTMENT OF DEFENSE","NA"
"2017","89506PRCSN14255","110000473087","VDM METALS USA LLC","14255 MOUNT BISMARK ST","RENO","WASHOE","NV","89506","","","39.658699","-119.882822","NO","331","Primary Metals","","","","","","","331491","","","","","","1317216390904","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90126","0","0","0","90126","0","0","0","0","0","0","0","0","0","0","0","90126","0","0","0","0","0","0","0","0","0","90126","0","0","90126","","PRODUCTION",".81","VDM METALS USA LLC","047486113"
"2017","89408QBCRP2000E","110000472845","QG PRINTING II LLC","2200 EAST NEWLANDS DRIVE","FERNLEY","LYON","NV","89408","","","39.613271","-119.199532","NO","323","Printing","","","","","","","323111","","","","","","1317216250237","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","410","0","0","410","0","0","0","0","4933","4933","0","0","0","0","0","0","0","0","0","0","0","5343","410","0","0","0","0","410","0","0","0","4933","0","0","5343","","PRODUCTION",".83","NA",""
"2017","89414NWMNT35MIL","110000601028","NEWMONT GOLDCORP TWIN CREEKS MINE","35 MILES NE OF GOLCONDA","GOLCONDA","HUMBOLDT","NV","89414","","","41.253488","-117.167637","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216095164","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","35.6","1.3","0","0","0","0","0","0","0","0","0","0","2371465.1","1076196","3447698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","41.06","0","0",".1","0","0","41.16","0","0","0","0","5167.2","5167.2","0","0","0","0","0","0","0","0","0","0","0","5208.36","3447739.16","0","0","3447698","41.06",".1","0","0","5.5","5167.2","0","0","3452911.86","","PRODUCTION",".75","NEWMONT GOLDCORP","188373435"
"2017","89506PRCSN14255","110000473087","VDM METALS USA LLC","14255 MOUNT BISMARK ST","RENO","WASHOE","NV","89506","","","39.658699","-119.882822","NO","331","Primary Metals","","","","","","","331491","","","","","","1317216390942","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","123890","0","0","0","123890","0","0","0","0","0","0","0","0","0","0","0","123890","0","0","0","0","0","0","0","0","0","123890","0","0","123890","","PRODUCTION",".77","VDM METALS USA LLC","047486113"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564374","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564386","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564222","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3750","0","0","3750","0","0","0","0","0","0","0","0","0","0","0","3750","0","0","0","0","0","0","0","0","0","0","0","0","0","3750","PRODUCTION",".12","MAXUM ENTERPRISES LLC","079811123"
"2017","8900WLSVGSVETER","110070244640","LAS VEGAS PAVING CORP","VETERANS MEMORIAL HWY","BOULDER CITY","CLARK","NV","89005","","","35.94869","-114.84687","NO","324","Petroleum","","","","","","","324121","","","","","","1317216156481","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".3",".4","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7","0","0",".7","0","0","0","0","0","0","0","0",".7","0","PRODUCTION","2.56","LAS VEGAS PAVING CORP","NA"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564208","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","89119LSVGS9325S","110025332487","LAS VEGAS PAVING CORP","9325 S JONES BLVD","LAS VEGAS","CLARK","NV","89139","","","36.01695","-115.22565","NO","324","Petroleum","","","","","","","324121","","","","","","1317216154993","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".36",".2","0","0","0","0","0","0","0","0","0","0","0","0",".56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".56","0","0",".56","0","0","0","0","0","0","0","0",".56","0","PRODUCTION",".39","LAS VEGAS PAVING CORP","NA"
"2017","8903WFRMFR384CI","110067196493","FARM FRESH FOODS","3840 CIVIC CENTER DR","NORTH LAS VEGAS","CLARK","NV","89030","","","36.22944","-115.11403","NO","311","Food","","","","","","","311991","","","","","","1317216122275","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11240","0","11240","","PRODUCTION","1.05","MICHAEL FOODS INC","148505716"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564184","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564133","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","89506PRCSN14255","110000473087","VDM METALS USA LLC","14255 MOUNT BISMARK ST","RENO","WASHOE","NV","89506","","","39.658699","-119.882822","NO","331","Primary Metals","","","","","","","331491","","","","","","1317216390928","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84520","0","0","0","84520","0","0","0","0","0","0","0","0","0","0","0","84520","0","0","0","0","0","0","0","0","0","84520","0","0","84520","","PRODUCTION","1.02","VDM METALS USA LLC","047486113"
"2017","89706NTNNC16BRU","110021084645","KEMET BLUE POWDER CORP","16 BRUCE WAY","MOUND HOUSE","LYON","NV","89706","","","39.23247","-119.6542","NO","331","Primary Metals","","","","","","","331410","","","","","","1317216468165","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97356","0","0","0","0","0","0","97356","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","97356","97356","0","0","0","97356","0","0","0","0","0","0","0","97356","","PRODUCTION",".8","KEMET CORP","788421808"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564398","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".015",".093","0","0","0","0","0","0","0","0","0","0","0","0",".108","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".108","0","0",".108","0","0","0","0","0","0","0","0",".108","","PRODUCTION",".72","MAXUM ENTERPRISES LLC","079811123"
"2017","8900WLSVGSVETER","110070244640","LAS VEGAS PAVING CORP","VETERANS MEMORIAL HWY","BOULDER CITY","CLARK","NV","89005","","","35.94869","-114.84687","NO","324","Petroleum","","","","","","","324121","","","","","","1317216156493","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","PRODUCTION","2.56","LAS VEGAS PAVING CORP","NA"
"2017","8982WCRLNC923CA","110042003220","THOMAS PETROLEUM LLC CARLIN","923 CARLIN TREND DRIVE","CARLIN","ELKO","NV","89822","","","40.733665","-116.119523","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1317217564487","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591154","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","22000","0","22000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22000","0","0","22000","0","0","0","0","0","0","0","0","22000","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591230","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","6300","0","6300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6300","0","0","6300","0","0","0","0","0","0","0","0","6300","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591166","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","350000","0","350000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350000","0","0","350000","0","0","0","0","0","0","0","0","350000","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89706NTNNC16BRU","110021084645","KEMET BLUE POWDER CORP","16 BRUCE WAY","MOUND HOUSE","LYON","NV","89706","","","39.23247","-119.6542","NO","331","Primary Metals","","","","","","","331410","","","","","","1317216468177","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","85","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","85","0","0","0","0","0","0","97356","0","97441","","PRODUCTION",".8","KEMET CORP","788421808"
"2017","89101NDRSN801SE","110000472774","ANDERSON DAIRY","801 SEARLES AVE","LAS VEGAS","CLARK","NV","89101","","","36.18471","-115.13191","NO","311","Food","","","","","","","311511","311520","311513","311512","311514","","1317215861790","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","45398.5","45398.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45398.5","0","45398.5","10","0","0","10","0","0","0","0","0","0","0","45398.5","45408.5","","PRODUCTION","1","NA",""
"2017","89406SMJST2121T","110002083520","NEW MILLENNIUM BUILDING SYSTEMS LLC","8200 WOOLERY WAY","FALLON","CHURCHILL","NV","89406","","","39.50708","-118.91759","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317216493181","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".45","0","0","0","0","0","0","0","0","0","0","0","0","0",".45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3947","0","0","0","3947","0","0","0","0","0","0","0","0","0","0","0","3947",".45","0","0",".45","0","0","0","0","0","3947","0","0","3947.45","","PRODUCTION","1.25","STEEL DYNAMICS INC","808202725"
"2017","8911WJNSNP275MA","110069256067","JENSEN PRECAST","2750 MARION DR","LAS VEGAS","CLARK","NV","89115","","","36.20986","-115.07114","NO","327","Nonmetallic Mineral Product","","","","","","","327331","","","","","","1317216092078","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".000557","0","0","0","0","0","0","0","0","0","0","0","0","0",".000557","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.4","0","0","0","0","0","15.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15.4","15.400557","0","0",".000557","15.4","0","0","0","0","0","0","0","15.400557","","ACTIVITY","1.55","JENSEN PRECAST","065018178"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591216","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","0","84","0","0","0","0","0","0","0","0","0","0","0","0","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","84","0","0","84","0","0","0","0","0","0","0","0","84","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","8911WCMCRB4485E","110067666065","CMC REBAR LAS VEGAS","4485 E COLTON AVE","LAS VEGAS","CLARK","NV","89115","","","36.22153","-115.0762","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317216093613","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COMMERCIAL METALS CO","007925845"
"2017","89406SMJST2121T","110002083520","NEW MILLENNIUM BUILDING SYSTEMS LLC","8200 WOOLERY WAY","FALLON","CHURCHILL","NV","89406","","","39.50708","-118.91759","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1317216493205","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0015","0","0","0","0","0","0","0","0","0","0","0","0","0",".0015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1727","0","0","0","1727","0","0","0","0","0","0","0","0","0","0","0","1727",".0015","0","0",".0015","0","0","0","0","0","1727","0","0","1727.0015","","PRODUCTION","1.25","STEEL DYNAMICS INC","808202725"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591242","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","1","1","0","0","0","0","0","0","0","0","0","0","92000","0","92002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","92002","0","0","92002","0","0","0","0","0","0","0","0","92002","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591141","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","78000","0","78000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78000","0","0","78000","0","0","0","0","0","0","0","0","78000","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591228","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","9200","0","9201","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","9292","0","0","9201","0","91","0","0","0","0","0","0","9292","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591192","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".1",".6","0","0","0","0","0","0","17","0","0","0","235518.3","3197.2","238733.2","0","0","0","17.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.4","238750.6","0","17","238716.2","0","17.4","0","0",".4","0","0","0","238751","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591180","CYANIDE COMPOUNDS","N106","649988","YES","TRI","NO","0","NO","R","Pounds","2500","0","0","0","0","0","0","0","0","0","0","0","390","0","2890","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2890","0","0","2890","0","0","0","0","0","0","1500000","0","1502890","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89414KNSNY60MIL","110007980765","MIDAS PROJECT","1001 GOLD ST","MIDAS","ELKO","NV","89414","","","41.2356","-116.7645","NO","2122","Metal Mining","","","","","","","212221","","","","","","1317216591178","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","87","0","0","0","0","0","0","0","0","0","0","0","71000","13","71100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","71100","0","0","71100","0","0","0","0","0","0","0","0","71100","","PRODUCTION","1","KLONDEX MIDAS OPERATIONS INC","NA"
"2017","89049TNPHTTNPAH","110013794180","TONOPAH TEST RANGE OPERATIONS OFFICE","TONOPAH TEST RANGE","TONOPAH","NYE","NV","89049","","","38.01899","-116.93459","YES","999","Other","","","","","","","928110","","","","","","1317215871423","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".67","0","0","0","0","0","0","0","0","0","0","0","0","346.77","347.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","347.44","0","0","347.44","0","0","0","0","0","0","0","0","347.44","","PRODUCTION","1.1","US DEPARTMENT OF DEFENSE","NA"
